scan_time,ticker,sid,ltp,gap_pct,rs,rvol,long_score,short_score,regime,in_shortlist,gap_L,gap_S,rs_L,rs_S,sector_L,sector_S,rvol_pts,atr_pts,st_L,st_S,vwap_L,vwap_S,body_L,body_S,has_nse_event,event_sentiment
04:08,JUBLINGREA,2783,735.65,0.35,0.7,,13.9,0.0,NORMAL,N,3.478379484381332,0.0,10.435138453143995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MCX,31181,2934.0,1.35,2.69,,43.5,0.0,NORMAL,Y,13.471502590673575,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CASTROLIND,1250,187.4,0.31,0.62,,12.4,0.0,NORMAL,Y,3.104592656032611,0.0,9.313777968097835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GOCOLORS,6964,324.0,0.31,0.62,,12.4,0.0,NORMAL,N,3.0959752321981426,0.0,9.287925696594428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,OIL,17438,471.8,0.31,0.62,,12.3,0.0,NORMAL,Y,3.082810672903133,0.0,9.2484320187094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ZFCVINDIA,16915,2641.0,0.99,1.99,,39.8,0.0,NORMAL,Y,9.94263862332696,0.0,29.827915869980878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ESCORTS,958,3112.2,0.98,1.95,,39.1,0.0,NORMAL,Y,9.766068589597973,0.0,29.298205768793917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,AJANTPHARM,8124,3532.0,0.74,1.47,,29.4,0.0,NORMAL,Y,7.3583937025840465,0.0,22.07518110775214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,NESTLEIND,17963,1504.1,0.73,1.46,,29.2,0.0,NORMAL,Y,7.299758907045181,0.0,21.899276721135543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GEOJITFSL,11896,77.34,0.73,1.46,,29.2,0.0,NORMAL,N,7.293566032821078,0.0,21.88069809846323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SKFINDIA,3186,1533.4,0.7,1.41,,28.1,0.0,NORMAL,Y,7.026991528206505,0.0,21.080974584619515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PAYTM,6705,1604.6,0.68,1.37,,27.4,0.0,NORMAL,Y,6.839430256635417,0.0,20.51829076990625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BALKRISIND,335,2515.3,0.66,1.31,,26.3,0.0,NORMAL,Y,6.562887670575089,0.0,19.688663011725268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ZEEL,3812,92.15,0.64,1.29,,25.8,0.0,NORMAL,N,6.443861948449142,0.0,19.331585845347426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,IDBI,1476,82.95,0.62,1.24,,24.7,0.0,NORMAL,N,6.186317321688564,0.0,18.558951965065692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TECHM,13538,1652.9,0.6,1.21,,24.1,0.0,NORMAL,Y,6.0255629945222715,0.0,18.076688983566815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SRF,3273,2584.9,0.58,1.16,,23.2,0.0,NORMAL,N,5.797665369649841,0.0,17.39299610894952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CREDITACC,4421,1548.2,0.51,1.03,,20.5,0.0,NORMAL,Y,5.128870999156067,0.0,15.386612997468204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PNBGILTS,8736,80.51,0.47,0.95,,19.0,0.0,NORMAL,N,4.742293772619614,0.0,14.226881317858842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,LLOYDSENGG,17801,93.4,0.39,0.77,,15.5,0.0,NORMAL,Y,3.8693035253654275,0.0,11.607910576096284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,IPCALAB,1633,1754.9,0.37,0.74,,14.9,0.0,NORMAL,N,3.7176847403340196,0.0,11.153054221002058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,NMDC,15332,85.75,0.35,0.7,,14.0,0.0,NORMAL,Y,3.5108250438852795,0.0,10.532475131655838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PIDILITIND,2664,1691.7,0.35,0.7,,14.0,0.0,NORMAL,Y,3.499822042947023,0.0,10.499466128841068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TRENT,1964,3010.1,0.34,0.67,,13.5,0.0,NORMAL,Y,3.3666666666666365,0.0,10.099999999999909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KIRLOSENG,20936,2108.2,0.32,0.64,,12.8,0.0,NORMAL,N,3.188198905543573,0.0,9.564596716630719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GODREJCP,10099,936.2,-8.66,17.33,,30.0,30.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TECHNOE,6445,1002.2,-5.28,10.56,,30.0,30.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JUBLPHARMA,3637,920.25,-4.64,9.27,,30.0,30.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RHIM,31163,398.55,-4.09,8.18,,30.0,30.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RAMCOSYS,7851,626.9,-3.92,7.85,,30.0,30.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MATRIMONY,21726,516.45,-3.84,7.69,,30.0,30.0,NORMAL,N,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,DEVYANI,5373,138.25,-3.18,6.36,,30.0,30.0,NORMAL,N,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,EPACKPEB,759251,240.2,-2.81,5.62,,30.0,28.1,NORMAL,Y,0.0,28.120574549868568,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,FORTIS,14592,910.4,-2.65,5.3,,30.0,26.5,NORMAL,Y,0.0,26.51839178785294,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BALRAMCHIN,341,611.45,-2.6,5.21,,30.0,26.0,NORMAL,Y,0.0,26.043325899968,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ROLEXRINGS,5279,172.94,-2.45,4.91,,30.0,24.5,NORMAL,N,0.0,24.536070844379232,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ZYDUSLIFE,7929,1162.0,-2.43,4.87,,30.0,24.3,NORMAL,N,0.0,24.349286314021832,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SAPPHIRE,6718,230.61,-2.29,4.58,,30.0,22.9,NORMAL,N,0.0,22.9217862892975,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MAXHEALTH,22377,1018.5,-2.07,4.13,,30.0,20.7,NORMAL,Y,0.0,20.67307692307692,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PIIND,24184,2619.0,-4.07,8.13,,30.0,30.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,AIIL,23553,562.8,-1.86,3.71,,30.0,18.6,NORMAL,N,0.0,18.5718022495424,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SUPREMEIND,3363,3403.7,-2.61,5.22,,30.0,26.1,NORMAL,Y,0.0,26.123032904148836,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MRPL,2283,178.3,-1.57,3.14,,30.0,15.7,NORMAL,N,0.0,15.678480733134455,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ERIS,21154,1370.1,-1.45,2.91,,30.0,14.5,NORMAL,Y,0.0,14.529238293893435,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,360ONE,13061,1151.2,-1.44,2.88,,30.0,14.4,NORMAL,N,0.0,14.383561643835579,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ADANIGREEN,3563,1347.0,-1.39,2.78,,30.0,13.9,NORMAL,Y,0.0,13.90922401171303,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TEJASNET,21131,526.3,-1.37,2.74,,30.0,13.7,NORMAL,N,0.0,13.680659670165046,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SURYODAY,2970,161.46,-1.34,2.69,,30.0,13.4,NORMAL,Y,0.0,13.442502749602765,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,VAIBHAVGBL,11364,234.5,-1.33,2.65,,30.0,13.3,NORMAL,Y,0.0,13.254786450662763,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PTC,11355,169.68,-1.32,2.64,,30.0,13.2,NORMAL,N,0.0,13.201512067461367,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,EMSLIMITED,18593,388.9,-1.27,2.54,,30.0,12.7,NORMAL,Y,0.0,12.693577050012694,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,APTUS,5435,253.5,-1.25,2.49,,30.0,12.5,NORMAL,Y,0.0,12.465913517724927,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,FSL,14304,276.2,-1.22,2.43,,30.0,12.2,NORMAL,Y,0.0,12.160228898426444,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MAITHANALL,24538,993.6,-1.19,2.39,,30.0,11.9,NORMAL,N,0.0,11.933174224343675,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RECLTD,15355,340.6,-1.19,2.38,,30.0,11.9,NORMAL,Y,0.0,11.894400928343387,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GMRAIRPORT,13528,103.86,-1.19,2.38,,30.0,11.9,NORMAL,Y,0.0,11.892303301303397,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GREAVESCOT,1235,195.43,-1.19,2.38,,30.0,11.9,NORMAL,Y,0.0,11.881888967539663,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RAYMOND,2859,616.9,-1.19,2.37,,30.0,11.9,NORMAL,N,0.0,11.853275668748964,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JUBLFOOD,18096,482.5,-1.17,2.34,,30.0,11.7,NORMAL,N,0.0,11.675542810323615,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SANSERA,5751,3730.6,-2.15,4.29,,30.0,21.5,NORMAL,N,0.0,21.456300493127735,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,WINDLAS,5366,932.55,-1.12,2.24,,30.0,11.2,NORMAL,N,0.0,11.186512564945467,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,AVANTIFEED,7936,850.25,-1.11,2.22,,30.0,11.1,NORMAL,Y,0.0,11.107234240521,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,NAUKRI,13751,1345.1,-1.1,2.19,,30.0,11.0,NORMAL,N,0.0,10.955882352941245,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CENTURYPLY,13305,768.0,-1.08,2.16,,30.0,10.8,NORMAL,Y,0.0,10.81916537867076,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,NEWGEN,1164,549.3,-1.04,2.09,,30.0,10.4,NORMAL,Y,0.0,10.448567825617129,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MAXESTATES,19646,422.25,-1.03,2.06,,30.0,10.3,NORMAL,N,0.0,10.312902847767438,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,LTF,24948,312.15,-1.03,2.06,,30.0,10.3,NORMAL,Y,0.0,10.304375396322131,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KNRCON,15283,135.47,-1.0,2.0,,30.0,10.0,NORMAL,N,0.0,10.011692487576765,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JSL,11236,717.85,-1.0,2.0,,30.0,10.0,NORMAL,Y,0.0,9.998620879878636,29.99586263963591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,DRREDDY,881,1193.0,-1.0,1.99,,29.9,10.0,NORMAL,N,0.0,9.95850622406639,29.875518672199167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ASTERDM,1508,846.45,-0.99,1.98,,29.7,9.9,NORMAL,N,0.0,9.884196982103091,29.65259094630927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,NLCINDIA,8585,283.3,-0.96,1.92,,28.8,9.6,NORMAL,Y,0.0,9.613703897919944,28.84111169375983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RSYSTEMS,13414,242.6,-0.96,1.92,,28.8,9.6,NORMAL,Y,0.0,9.593794651969768,28.781383955909302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CHALET,8546,813.35,-0.96,1.91,,28.7,9.6,NORMAL,Y,0.0,9.559181685338556,28.67754505601567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PATANJALI,17029,349.7,-0.93,1.87,,28.0,9.3,NORMAL,Y,0.0,9.348441926345643,28.045325779036926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,DABUR,772,408.8,-0.93,1.87,,28.0,9.3,NORMAL,Y,0.0,9.329940627650469,27.98982188295141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,LUXIND,11301,1237.2,-0.93,1.86,,27.9,9.3,NORMAL,Y,0.0,9.288917360666169,27.866752081998502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ICICIPRULI,18652,496.9,-0.92,1.83,,27.5,9.2,NORMAL,Y,0.0,9.172482552343016,27.51744765702905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ABDL,24308,614.25,-0.9,1.79,,26.9,9.0,NORMAL,Y,0.0,8.954501452081244,26.86350435624373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,FDC,4898,357.7,-0.89,1.77,,26.6,8.9,NORMAL,Y,0.0,8.866722083679658,26.600166251038978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,RGL,15129,114.2,-0.87,1.74,,26.0,8.7,NORMAL,Y,0.0,8.680555555555555,26.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SUNTECK,17641,294.0,-0.86,1.72,,25.8,8.6,NORMAL,Y,0.0,8.598887202832614,25.79666160849784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SHALBY,714,160.28,-0.86,1.72,,25.8,8.6,NORMAL,Y,0.0,8.597760870909795,25.793282612729385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,UNICHEMLAB,3579,569.0,-0.84,1.67,,25.1,8.4,NORMAL,N,0.0,8.365284071104835,25.095852213314508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KALYANKJIL,2955,597.2,-0.83,1.66,,24.9,8.3,NORMAL,N,0.0,8.302889405513119,24.908668216539354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MARICO,4067,847.95,-0.82,1.65,,24.7,8.2,NORMAL,Y,0.0,8.245614035087666,24.736842105262994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ANGELONE,324,289.0,-0.82,1.65,,24.7,8.2,NORMAL,Y,0.0,8.236101578586059,24.708304735758173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TIMKEN,14198,3224.2,-1.82,3.64,,30.0,18.2,NORMAL,N,0.0,18.17960352020472,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,EIDPARRY,916,782.3,-0.79,1.57,,23.6,7.9,NORMAL,Y,0.0,7.863031071655101,23.5890932149653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TRITURBINE,25584,595.65,-0.78,1.57,,23.5,7.8,NORMAL,Y,0.0,7.82876655284425,23.48629965853275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KPITTECH,9683,622.15,-0.77,1.55,,23.2,7.7,NORMAL,N,0.0,7.735247208931456,23.205741626794367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,IFCI,1491,74.36,-1.77,3.54,,30.0,17.7,NORMAL,Y,0.0,17.70145310435936,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,INDHOTEL,1512,718.45,-0.77,1.53,,23.0,7.7,NORMAL,Y,0.0,7.665745856353529,22.997237569060587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,Y,NONRESULTS
04:08,JYOTHYLAB,15146,202.49,-0.76,1.52,,22.8,7.6,NORMAL,Y,0.0,7.596549696137929,22.789649088413785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CGPOWER,760,874.5,-0.74,1.48,,22.1,7.4,NORMAL,Y,0.0,7.3779795686719645,22.133938706015893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SAREGAMA,4892,525.2,-0.74,1.47,,22.1,7.4,NORMAL,N,0.0,7.371007371007328,22.113022113021984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TATACONSUM,3432,1070.1,-0.73,1.47,,22.0,7.3,NORMAL,Y,0.0,7.328385899814556,21.98515769944367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BANCOINDIA,13880,629.3,-0.72,1.44,,21.5,7.2,NORMAL,Y,0.0,7.178354500276197,21.535063500828592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PDSL,5264,373.8,-0.72,1.43,,21.5,7.2,NORMAL,N,0.0,7.171314741035826,21.513944223107476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KOTAKBANK,1922,390.1,-0.71,1.43,,21.4,7.1,NORMAL,N,0.0,7.126495291422639,21.379485874267917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,HCG,15555,733.7,-0.71,1.42,,21.3,7.1,NORMAL,N,0.0,7.10467555314974,21.31402665944922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PSPPROJECT,20877,928.0,-0.7,1.39,,20.9,7.0,NORMAL,Y,0.0,6.955591225254147,20.86677367576244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BLUESTARCO,8311,1487.5,-0.69,1.39,,20.8,6.9,NORMAL,Y,0.0,6.943053608385132,20.829160825155398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GULFOILLUB,4391,1181.6,-0.69,1.38,,20.7,6.9,NORMAL,N,0.0,6.891914607497098,20.67574382249129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,GPIL,13409,230.58,-0.69,1.38,,20.7,6.9,NORMAL,Y,0.0,6.89120509949175,20.673615298475248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PUNJABCHEM,4344,1096.4,-0.69,1.38,,20.7,6.9,NORMAL,Y,0.0,6.8840579710144105,20.65217391304323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,CANFINHOME,583,820.25,-0.68,1.37,,20.5,6.8,NORMAL,Y,0.0,6.841021915486109,20.523065746458325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,Y,NONRESULTS
04:08,SESHAPAPER,3066,231.41,-0.68,1.36,,20.5,6.8,NORMAL,N,0.0,6.824034334763963,20.47210300429189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SONATSOFTW,6596,331.65,-0.67,1.35,,20.2,6.7,NORMAL,N,0.0,6.738544474393532,20.215633423180595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ROSSARI,19410,501.5,-0.67,1.35,,20.2,6.7,NORMAL,Y,0.0,6.73400673400669,20.20202020202007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,PFC,14299,378.45,-0.67,1.34,,20.1,6.7,NORMAL,Y,0.0,6.692913385826802,20.078740157480407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,BEL,383,403.15,-0.67,1.33,,20.0,6.7,NORMAL,N,0.0,6.652704201059618,19.95811260317885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,TORNTPOWER,13786,1321.6,-0.66,1.32,,19.8,6.6,NORMAL,Y,0.0,6.614552014431886,19.843656043295656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,KSB,1949,806.5,-0.66,1.32,,19.8,6.6,NORMAL,Y,0.0,6.589887294450973,19.76966188335292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,JSWENERGY,17869,559.3,-0.66,1.31,,19.7,6.6,NORMAL,Y,0.0,6.571936056838447,19.71580817051534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,IREDA,20261,117.94,-0.64,1.28,,19.2,6.4,NORMAL,Y,0.0,6.402695871946126,19.208087615838377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,UNITDSPR,10447,1523.4,-1.63,3.27,,30.0,16.3,NORMAL,N,0.0,16.336282043003777,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,SWIGGY,27066,278.75,-0.62,1.25,,18.7,6.2,NORMAL,N,0.0,6.23885918003565,18.716577540106954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,ATGL,6066,662.0,-0.62,1.25,,18.7,6.2,NORMAL,Y,0.0,6.229828116790479,18.689484350371437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,POLICYBZR,6656,1704.9,-1.62,3.24,,30.0,16.2,NORMAL,N,0.0,16.214656664743167,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,NYKAA,6545,323.0,-0.62,1.23,,18.5,6.2,NORMAL,Y,0.0,6.153846153846154,18.461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
04:08,MUKANDLTD,11325,139.75,-0.61,1.22,,18.3,6.1,NORMAL,N,0.0,6.116207951070432,18.348623853211297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,,N,
